reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.4,0.6,2.000000000000002,1.1999999999999762,True,optimal,25.99999999999983,1.4082019329071045,25.999999999999893,2.5999999999999894,21.66666666666701,0.43333333333333157,10.0,1.1999999999999762,17.59999999999984,0.6769230769230736,330.0000000000018,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.45,0.55,2.000000000000002,1.0999999999999783,True,optimal,25.499999999999893,1.5662035942077637,25.49999999999989,2.549999999999989,23.181818181818564,0.42499999999999816,10.0,1.0999999999999772,17.80000000000021,0.6980392156862858,324.99999999999875,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.5,0.5,2.000000000000002,0.9999999999999801,True,optimal,24.999999999999893,1.3010427951812744,24.999999999999904,2.4999999999999902,25.000000000000398,0.4166666666666651,10.0,0.9999999999999802,17.999999999999694,0.7199999999999905,320.0000000000044,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.55,0.44999999999999996,2.000000000000002,0.899999999999982,True,optimal,24.499999999999687,1.9995393753051758,24.499999999999915,2.4499999999999913,27.222222222222694,0.40833333333333194,10.0,0.8999999999999813,18.200000000000156,0.7428571428571518,314.999999999999,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.6,0.4,2.000000000000002,0.7999999999999842,True,optimal,24.000000000000362,1.8363289833068848,23.999999999999684,2.3999999999999684,30.00000000000022,0.39999999999999475,10.0,0.7999999999999836,18.40000000000474,0.7666666666668743,309.9999999999913,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.65,0.35,2.000000000000002,0.6999999999999861,True,optimal,23.499999999999932,1.287571907043457,23.499999999999936,2.3499999999999934,33.571428571429145,0.3916666666666656,10.0,0.6999999999999861,18.599999999999838,0.7914893617021229,305.00000000000205,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.7,0.30000000000000004,2.000000000000002,0.5999999999999882,True,optimal,22.99999999999993,1.3345816135406494,22.999999999999936,2.2999999999999936,38.33333333333398,0.38333333333333225,10.0,0.5999999999999882,18.80000000000002,0.8173913043478291,299.99999999999926,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.75,0.25,2.000000000000002,0.49999999999999006,True,optimal,22.49999999999994,1.1617493629455566,22.49999999999994,2.249999999999994,45.000000000000796,0.374999999999999,10.0,0.49999999999998984,19.00000000000012,0.8444444444444521,294.9999999999994,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.8,0.19999999999999996,2.000000000000002,0.399999999999992,True,optimal,21.999999999999947,1.3968310356140137,21.999999999999996,2.1999999999999997,55.00000000000107,0.3666666666666666,10.0,0.39999999999999214,19.199999999999214,0.8727272727272372,290.00000000001194,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.85,0.15000000000000002,2.000000000000002,0.2999999999999941,True,optimal,21.499999999999993,1.4546692371368408,21.499999999999968,2.149999999999997,71.66666666666796,0.3583333333333328,10.0,0.2999999999999941,19.40000000000015,0.9023255813953572,284.9999999999995,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.9,0.09999999999999998,2.000000000000002,0.199999999999996,True,optimal,20.999999999999982,1.452944278717041,20.999999999999968,2.099999999999997,105.00000000000189,0.3499999999999995,10.0,0.1999999999999961,19.600000000000357,0.9333333333333518,279.9999999999992,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.95,0.050000000000000044,2.000000000000002,0.0999999999999981,True,optimal,20.499999999999982,1.7692158222198486,20.5,2.05,205.0000000000039,0.3416666666666667,10.0,0.0999999999999981,19.799999999999937,0.9658536585365822,275.0000000000008,oxygen_limited,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,1.0,0.0,2.000000000000002,0.0,True,optimal,19.99999999999999,0.8425943851470947,20.0,2.0,20000000000.0,0.3333333333333333,10.0,0.0,20.0,1.0,270.0000000000001,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.0,1.0,9.999999999999936,9.999999999999982,True,optimal,29.999999999999986,1.471346139907837,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,16.000000000000078,0.5333333333333361,369.9999999999999,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.05,0.95,9.999999999999936,9.999999999999902,True,optimal,29.999999999999986,1.4882102012634277,29.99999999999997,2.9999999999999973,14.999999999999986,0.4999999999999995,10.0,2.0,16.000000000000373,0.5333333333333463,369.99999999999943,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.1,0.9,9.999999999999936,9.999999999999893,True,optimal,30.000000000000014,1.5220329761505127,29.99999999999999,2.999999999999999,14.999999999999995,0.49999999999999983,10.0,2.0,16.000000000000426,0.5333333333333478,369.9999999999993,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.15,0.85,9.999999999999936,9.999999999999938,True,optimal,29.999999999999993,1.3947350978851318,29.99999999999999,2.999999999999999,14.999999999999995,0.49999999999999983,10.0,2.0,16.00000000000026,0.5333333333333422,369.9999999999996,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.2,0.8,9.999999999999936,10.000000000000002,True,optimal,29.999999999999993,1.2168266773223877,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,15.999999999999986,0.533333333333333,370.0,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.25,0.75,9.999999999999936,9.749999999993792,True,optimal,29.94999999999876,1.35770583152771,29.94999999999875,2.994999999999875,14.974999999999374,0.49916666666664583,10.0,2.0,17.000000000024865,0.5676126878138756,368.29999999995783,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.3,0.7,9.999999999999936,9.099999999994285,True,optimal,29.81999999999883,1.544137716293335,29.819999999998853,2.981999999999885,14.909999999999426,0.4969999999999809,10.0,2.0,19.279999999995404,0.6465459423204609,366.97333333356005,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.35,0.65,9.999999999999936,8.449999999994693,True,optimal,29.689999999998932,1.47426176071167,29.689999999998946,2.9689999999998946,14.844999999999473,0.49483333333331575,10.0,2.0,18.759999999995745,0.6318625799931429,397.79333333361524,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.4,0.6,9.999999999999936,7.7999999999951015,True,optimal,29.55999999999901,1.3711061477661133,29.559999999999015,2.9559999999999014,14.779999999999507,0.49266666666665027,10.0,2.0,18.239999999996165,0.6170500676588895,437.9200000003116,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.45,0.55,9.999999999999936,7.149999999995511,True,optimal,29.429999999999087,1.6863303184509277,29.429999999999104,2.9429999999999104,14.714999999999552,0.49049999999998506,10.0,2.0,17.71999999999641,0.6021066938497095,479.2600000002859,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.5,0.5,9.999999999999936,6.499999999995918,True,optimal,29.29999999999919,1.5479559898376465,29.299999999999198,2.92999999999992,14.649999999999599,0.48833333333331996,10.0,2.0,17.19999999999675,0.5870307167234546,520.6000000002632,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.55,0.44999999999999996,9.999999999999936,5.849999999996325,True,optimal,29.169999999999252,1.5608351230621338,29.16999999999925,2.9169999999999248,14.584999999999624,0.48616666666665415,10.0,2.0,16.679999999997076,0.571820363386956,561.9400000002322,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.6,0.4,9.999999999999936,5.199999999996734,True,optimal,29.039999999999335,1.2054283618927002,29.039999999999356,2.9039999999999355,14.519999999999678,0.48399999999998927,10.0,2.0,16.159999999997375,0.5564738292010238,603.2800000002092,oxygen_limited,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.65,0.35,9.999999999999936,4.5499999999971426,True,optimal,28.549999999997137,1.4931480884552002,28.54999999999713,2.854999999999713,14.274999999998565,0.4758333333332855,10.0,2.0,15.999999999999995,0.5604203152364835,611.4999999999714,oxygen_limited,pfba,fva_informed,human2
